Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
lsaleh,PSFmodeling,2024-02-12,2024-02-29,30,834.8180555555556,39.63333333333333,14.129501645510109,7.998007650775985,24.15,1000.1608333333345,3545
sriram_29,CPSC_5520,2024-02-10,2024-02-20,23,141.04166666666666,18.8,0.41242263268190454,0.7746469031482064,1.6,1000.0680555555664,20519
gauri_mhetre,CPSC_5520,2024-02-01,2024-02-27,37,172.57055555555556,20.05,0.7791582010183862,1.6331119986243527,1.8333333333333333,1000.0369444444493,13289
znasipak,NASA_Nasipak,2024-02-02,2024-02-20,31,850.7127777777778,212.81666666666666,9.607145994102517,26.859364923367686,7.326666666666667,1000.1111111111104,5313
chenzhuo,MIT_Choi,2024-02-04,2024-02-04,18,4042.396111111111,696.1333333333333,31.340453116251023,127.71412572819843,8.783333333333333,1000.2611111111092,7739
chunjian,SBU_Jia,2024-02-06,2024-02-07,20,21.835833333333333,195.35,2.7698731501057083,8.909398454548795,3.316666666666667,1002.4427777777778,473
shc167,BiomedInfo,2024-02-06,2024-02-25,37,1339.4666666666667,88.21666666666667,41.51239669421488,25.356097044398464,77.77333333333333,1000.0561111111101,1936
jjia,SBU_Jia,2024-02-07,2024-02-07,21,93.13694444444444,196.81666666666666,13.117879499217528,40.69922286313132,7.155,1002.2622222222216,426
sbhatta,SBU_Jia,2024-02-07,2024-02-07,21,30.10611111111111,6.933333333333334,4.2008527131782945,1.521124002178743,6.166666666666667,1000.2766666666662,430
souvikp42,SBU_Jia,2024-02-07,2024-02-07,21,26.114722222222223,32.06666666666667,4.167242907801419,3.009591156007729,5.783333333333333,1001.4211111111101,376
bboudreaux,WSU_3DHydro,2024-02-08,2024-02-10,23,41.75555555555555,10.483333333333333,5.176308539944904,1.689624152633299,7.75,1000.5872222222224,484
xli11,KOTO,2024-02-09,2024-02-10,23,7.385,11.766666666666667,4.431,1.4094399155057569,6.6850000000000005,1001.5849999999997,100
wenbin,WSU_3DHydro,2024-02-12,2024-02-12,26,14.807222222222222,3.6166666666666667,3.417051282051282,0.15335467067440434,3.5833333333333335,1002.9255555555557,260
dvp2,Rice_Li,2024-02-19,2024-02-20,33,8.125833333333333,2.3833333333333333,1.942430278884462,0.11460183781525068,2.0,1003.2083333333359,251
wgong,MIT_Choi,2024-02-20,2024-02-21,34,35.570277777777775,49.53333333333333,13.25600414078675,18.831739013711353,44.81666666666667,1008.677777777778,161
sadifenchen,IIT_Kang,2024-02-22,2024-02-23,36,2820.5608333333334,1276.4166666666667,133.67586887835702,321.6402460737642,668.1316666666667,1000.3191666666671,1266
kvarela,SSGAforCSP,2024-02-26,2024-02-28,40,5.456111111111111,13.95,4.960101010101011,2.977663109970232,8.066666666666666,1009.6330555555553,66
