Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
phou001,FIU_Hamid,2023-05-05,2023-05-05,17,134.63611111111112,28.616666666666667,7.219094429550194,1.9178902045042214,9.033333333333333,1000.0608333333338,1119
chunjian,SBU_Jia,2023-05-23,2023-05-23,30,206.9025,12.166666666666666,6.170054671968191,2.459471304245538,10.316666666666666,1000.6355555555558,2012
jjia,SBU_Jia,2023-05-23,2023-05-23,29,80.81388888888888,12.833333333333334,6.810159176029962,2.8361008969715535,10.85,1004.761111111111,712
wenbin,WSU_3DHydro,2023-05-22,2023-05-22,16,2.553888888888889,7.9,1.5636054421768708,0.7215126139660459,1.5416666666666667,1005.7824999999996,98
eswright,BiomedInfo,2023-04-30,2023-04-30,17,4064.7730555555554,58.4,34.970803460472226,16.01624545662066,54.483333333333334,1000.0725000000008,6974
katherinegonglewski,AMNH_MacLow,2023-05-03,2023-05-05,18,1930.005,20353.85,19300.05,1204.564149668529,20439.745,1006.6850000000001,6
violachenyt,EvolSims,2023-05-06,2023-05-10,20,935.3452777777778,39.28333333333333,6.492447555144223,4.775565678574116,7.233333333333333,1003.129444444443,8644
xevra,CompBinFormMod,2023-05-02,2023-05-10,17,18.374444444444446,103.76666666666667,13.780833333333334,14.935281174766647,27.71833333333333,1000.9805555555552,80
valetov,MSU_Berz,2023-04-27,2023-04-28,15,61.68,18.233333333333334,2.1528795811518324,0.7369306770884385,2.85,1000.1102777777785,1719
n8kaib,PSI_Kaib,2023-05-09,2023-05-11,27,4.336944444444445,7.216666666666667,1.5866869918699187,0.49864909488512105,1.8166666666666667,1006.821388888889,164
jopacabra,NMSU_Sievert,2023-05-01,2023-05-04,21,10716.783611111112,414.3333333333333,107.07860394116014,59.9231658771607,179.81666666666666,1001.3108333333329,6005
ahoerter,TG-MED220017,2023-05-03,2023-05-03,22,415.1638888888889,45.11666666666667,14.907141432276083,5.442785900984011,21.35,1000.0822222222241,1671
kvarela,SSGAforCSP,2023-05-03,2023-05-03,22,8.714166666666667,123.51666666666667,10.892708333333333,21.051153196471216,25.83,1008.3183333333334,48
dandan,Stanford_Gilula,2023-05-03,2023-05-04,22,17169.696666666667,2598.35,2274.1320088300217,197.92500422919477,2558.4533333333334,1000.9124999999999,453
nishantpanicker,BiomedInfo,2023-05-03,2023-05-24,39,15590.360277777778,458.05,67.07454586739328,114.53633675283321,294.3316666666667,1000.0105555555565,13946
sphanbit,MIT_Choi,2023-05-03,2023-05-04,22,26.4875,126.33333333333333,30.5625,34.66099876286965,95.48666666666666,1004.8299999999999,52
d2mcbrid,UCSD_Shah,2023-05-04,2023-05-04,23,366.17,24.65,8.767039106145251,2.9607138005114324,12.983333333333333,1000.1144444444424,2506
rahmans1,EIC,2023-05-07,2023-05-07,26,2127.7005555555556,78.45,32.07588777219431,19.226649513838595,58.89333333333333,1000.1255555555545,3980
yuw079,UCSD_Xu,2023-05-08,2023-05-12,30,136.90027777777777,24.266666666666666,2.001466049382716,1.2946143434221775,2.8833333333333333,1000.7588888888887,4104
jiyuluo1002,UCSD_Xu,2023-05-09,2023-05-09,28,291.91027777777776,25.7,12.673383984563435,6.177379688346075,20.176666666666666,1000.3366666666673,1382
alice,WSU_3DHydro,2023-05-10,2023-05-17,30,31.13361111111111,60.266666666666666,7.075820707070707,8.005424027310683,15.191666666666666,1003.6433333333338,264
gpihan,WSU_3DHydro,2023-05-11,2023-05-17,32,26.483333333333334,74.88333333333334,8.779005524861878,11.483600679276531,16.256666666666668,1016.8827777777782,181
owenhorecny,WSU_3DHydro,2023-05-14,2023-05-15,33,1075.2930555555556,184.2,9.985696228653975,18.79467151674637,11.616666666666667,1000.2152777777767,6461
angkunwu,PixleyLab,2023-05-15,2023-05-21,34,629.9413888888889,689.4333333333333,234.76076604554865,216.0977911380788,573.6333333333333,1017.300277777778,161
apetruc,TG-MED220017,2023-05-17,2023-05-17,36,1.2344444444444445,1.4833333333333334,1.4522875816993464,0.027491333552217924,1.4833333333333334,1018.7822222222222,51
Omria,chemml,2023-05-23,2023-05-24,42,534.525,73.55,6.002526670409882,3.285216116384442,9.683333333333334,1000.0022222222198,5343
